cluster_id,cluster_date_utc,hold_window,stop_model,be_model,tokens_count,total_margin_usdt,total_notional_usdt,total_pnl_usdt,roi_on_margin,winning_tokens,losing_tokens,stopped_tokens,breakeven_tokens,median_token_pnl,worst_token_pnl,best_token_pnl,tokens
2026-03-13,2026-03-13,4h,stop_20,be_after_5,3,300.0,3000.0,4.733727810650956,0.015779092702169855,1,0,0,1,0.0,0.0,4.733727810650956,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,4h,stop_20,no_be,3,300.0,3000.0,44.045767122690144,0.14681922374230047,2,0,0,0,4.733727810650956,0.0,39.31203931203919,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,4h,stop_30,be_after_10,3,300.0,3000.0,44.045767122690144,0.14681922374230047,2,0,0,0,4.733727810650956,0.0,39.31203931203919,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,4h,stop_30,be_after_15,3,300.0,3000.0,44.045767122690144,0.14681922374230047,2,0,0,0,4.733727810650956,0.0,39.31203931203919,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,4h,stop_30,be_after_20,3,300.0,3000.0,44.045767122690144,0.14681922374230047,2,0,0,0,4.733727810650956,0.0,39.31203931203919,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,4h,stop_30,be_after_5,3,300.0,3000.0,4.733727810650956,0.015779092702169855,1,0,0,1,0.0,0.0,4.733727810650956,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,4h,stop_30,no_be,3,300.0,3000.0,44.045767122690144,0.14681922374230047,2,0,0,0,4.733727810650956,0.0,39.31203931203919,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,4h,stop_50,be_after_10,3,300.0,3000.0,44.045767122690144,0.14681922374230047,2,0,0,0,4.733727810650956,0.0,39.31203931203919,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,4h,stop_50,be_after_15,3,300.0,3000.0,44.045767122690144,0.14681922374230047,2,0,0,0,4.733727810650956,0.0,39.31203931203919,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,4h,stop_50,be_after_20,3,300.0,3000.0,44.045767122690144,0.14681922374230047,2,0,0,0,4.733727810650956,0.0,39.31203931203919,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,4h,stop_50,be_after_5,3,300.0,3000.0,4.733727810650956,0.015779092702169855,1,0,0,1,0.0,0.0,4.733727810650956,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,4h,stop_50,no_be,3,300.0,3000.0,44.045767122690144,0.14681922374230047,2,0,0,0,4.733727810650956,0.0,39.31203931203919,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,no_stop,be_after_10,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,no_stop,be_after_15,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,no_stop,be_after_20,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,no_stop,be_after_5,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,no_stop,no_be,3,300.0,3000.0,10776.169950738915,35.920566502463046,3,0,0,0,875.0000000000002,829.7413793103448,9071.42857142857,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_10,be_after_10,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_10,be_after_15,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_10,be_after_20,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_10,be_after_5,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_10,no_be,3,300.0,3000.0,1613.832288401254,5.379440961337513,2,1,1,0,829.7413793103448,-90.90909090909105,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_15,be_after_10,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_15,be_after_15,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_15,be_after_20,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_15,be_after_5,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_15,no_be,3,300.0,3000.0,1574.3065967016494,5.247688655672165,2,1,1,0,829.7413793103448,-130.43478260869557,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_20,be_after_10,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_20,be_after_15,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_20,be_after_20,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_20,be_after_5,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_20,no_be,3,300.0,3000.0,1538.0747126436784,5.126915708812262,2,1,1,0,829.7413793103448,-166.66666666666663,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_30,be_after_10,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_30,be_after_15,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_30,be_after_20,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_30,be_after_5,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_30,no_be,3,300.0,3000.0,1473.9721485411142,4.913240495137047,2,1,1,0,829.7413793103448,-230.76923076923072,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_50,be_after_10,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_50,be_after_15,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_50,be_after_20,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_50,be_after_5,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,60d,stop_50,no_be,3,300.0,3000.0,1371.4080459770116,4.571360153256705,2,1,1,0,829.7413793103448,-333.33333333333337,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,no_stop,be_after_10,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,no_stop,be_after_15,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,no_stop,be_after_20,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,no_stop,be_after_5,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,no_stop,no_be,3,300.0,3000.0,1784.9221422064866,5.949740474021622,3,0,0,0,698.7951807228916,211.1269614835949,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_10,be_after_10,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_10,be_after_15,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_10,be_after_20,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_10,be_after_5,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_10,no_be,3,300.0,3000.0,1784.9221422064866,5.949740474021622,3,0,0,0,698.7951807228916,211.1269614835949,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_15,be_after_10,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_15,be_after_15,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_15,be_after_20,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_15,be_after_5,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_15,no_be,3,300.0,3000.0,1784.9221422064866,5.949740474021622,3,0,0,0,698.7951807228916,211.1269614835949,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_20,be_after_10,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_20,be_after_15,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_20,be_after_20,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_20,be_after_5,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_20,no_be,3,300.0,3000.0,1784.9221422064866,5.949740474021622,3,0,0,0,698.7951807228916,211.1269614835949,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_30,be_after_10,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_30,be_after_15,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_30,be_after_20,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_30,be_after_5,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_30,no_be,3,300.0,3000.0,1784.9221422064866,5.949740474021622,3,0,0,0,698.7951807228916,211.1269614835949,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_50,be_after_10,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_50,be_after_15,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_50,be_after_20,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_50,be_after_5,3,300.0,3000.0,1086.126961483595,3.620423204945317,2,0,0,1,211.1269614835949,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,7d,stop_50,no_be,3,300.0,3000.0,1784.9221422064866,5.949740474021622,3,0,0,0,698.7951807228916,211.1269614835949,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,no_stop,be_after_10,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,no_stop,be_after_15,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,no_stop,be_after_20,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,no_stop,be_after_5,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,no_stop,no_be,3,300.0,3000.0,10776.169950738915,35.920566502463046,3,0,0,0,875.0000000000002,829.7413793103448,9071.42857142857,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_10,be_after_10,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_10,be_after_15,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_10,be_after_20,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_10,be_after_5,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_10,no_be,3,300.0,3000.0,1613.832288401254,5.379440961337513,2,1,1,0,829.7413793103448,-90.90909090909105,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_15,be_after_10,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_15,be_after_15,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_15,be_after_20,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_15,be_after_5,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_15,no_be,3,300.0,3000.0,1574.3065967016494,5.247688655672165,2,1,1,0,829.7413793103448,-130.43478260869557,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_20,be_after_10,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_20,be_after_15,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_20,be_after_20,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_20,be_after_5,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_20,no_be,3,300.0,3000.0,1538.0747126436784,5.126915708812262,2,1,1,0,829.7413793103448,-166.66666666666663,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_30,be_after_10,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_30,be_after_15,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_30,be_after_20,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_30,be_after_5,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_30,no_be,3,300.0,3000.0,1473.9721485411142,4.913240495137047,2,1,1,0,829.7413793103448,-230.76923076923072,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_50,be_after_10,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_50,be_after_15,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_50,be_after_20,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_50,be_after_5,3,300.0,3000.0,1704.741379310345,5.682471264367817,2,0,0,1,829.7413793103448,0.0,875.0000000000002,"A2Z,FIO,NTRN"
2026-03-13,2026-03-13,90d,stop_50,no_be,3,300.0,3000.0,1371.4080459770116,4.571360153256705,2,1,1,0,829.7413793103448,-333.33333333333337,875.0000000000002,"A2Z,FIO,NTRN"
2026-04-14,2026-04-14,12h,no_stop,be_after_10,4,400.0,4000.0,75.82993248939385,0.18957483122348465,3,0,0,1,20.21585120044911,0.0,35.39823008849563,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,no_stop,be_after_15,4,400.0,4000.0,248.4683689714786,0.6211709224286965,4,0,0,0,28.14297927401288,19.543973941368087,172.63843648208476,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,no_stop,be_after_20,4,400.0,4000.0,248.4683689714786,0.6211709224286965,4,0,0,0,28.14297927401288,19.543973941368087,172.63843648208476,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,no_stop,be_after_5,4,400.0,4000.0,20.88772845953013,0.052219321148825326,1,0,0,3,0.0,0.0,20.88772845953013,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,no_stop,no_be,4,400.0,4000.0,248.4683689714786,0.6211709224286965,4,0,0,0,28.14297927401288,19.543973941368087,172.63843648208476,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_10,be_after_10,4,400.0,4000.0,75.82993248939385,0.18957483122348465,3,0,0,1,20.21585120044911,0.0,35.39823008849563,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_10,be_after_15,4,400.0,4000.0,248.4683689714786,0.6211709224286965,4,0,0,0,28.14297927401288,19.543973941368087,172.63843648208476,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_10,be_after_20,4,400.0,4000.0,248.4683689714786,0.6211709224286965,4,0,0,0,28.14297927401288,19.543973941368087,172.63843648208476,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_10,be_after_5,4,400.0,4000.0,20.88772845953013,0.052219321148825326,1,0,0,3,0.0,0.0,20.88772845953013,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_10,no_be,4,400.0,4000.0,248.4683689714786,0.6211709224286965,4,0,0,0,28.14297927401288,19.543973941368087,172.63843648208476,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_15,be_after_10,4,400.0,4000.0,75.82993248939385,0.18957483122348465,3,0,0,1,20.21585120044911,0.0,35.39823008849563,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_15,be_after_15,4,400.0,4000.0,248.4683689714786,0.6211709224286965,4,0,0,0,28.14297927401288,19.543973941368087,172.63843648208476,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_15,be_after_20,4,400.0,4000.0,248.4683689714786,0.6211709224286965,4,0,0,0,28.14297927401288,19.543973941368087,172.63843648208476,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_15,be_after_5,4,400.0,4000.0,20.88772845953013,0.052219321148825326,1,0,0,3,0.0,0.0,20.88772845953013,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_15,no_be,4,400.0,4000.0,248.4683689714786,0.6211709224286965,4,0,0,0,28.14297927401288,19.543973941368087,172.63843648208476,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_20,be_after_10,4,400.0,4000.0,75.82993248939385,0.18957483122348465,3,0,0,1,20.21585120044911,0.0,35.39823008849563,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_20,be_after_15,4,400.0,4000.0,248.4683689714786,0.6211709224286965,4,0,0,0,28.14297927401288,19.543973941368087,172.63843648208476,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_20,be_after_20,4,400.0,4000.0,248.4683689714786,0.6211709224286965,4,0,0,0,28.14297927401288,19.543973941368087,172.63843648208476,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_20,be_after_5,4,400.0,4000.0,20.88772845953013,0.052219321148825326,1,0,0,3,0.0,0.0,20.88772845953013,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_20,no_be,4,400.0,4000.0,248.4683689714786,0.6211709224286965,4,0,0,0,28.14297927401288,19.543973941368087,172.63843648208476,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_30,be_after_10,4,400.0,4000.0,75.82993248939385,0.18957483122348465,3,0,0,1,20.21585120044911,0.0,35.39823008849563,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_30,be_after_15,4,400.0,4000.0,248.4683689714786,0.6211709224286965,4,0,0,0,28.14297927401288,19.543973941368087,172.63843648208476,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_30,be_after_20,4,400.0,4000.0,248.4683689714786,0.6211709224286965,4,0,0,0,28.14297927401288,19.543973941368087,172.63843648208476,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_30,be_after_5,4,400.0,4000.0,20.88772845953013,0.052219321148825326,1,0,0,3,0.0,0.0,20.88772845953013,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_30,no_be,4,400.0,4000.0,248.4683689714786,0.6211709224286965,4,0,0,0,28.14297927401288,19.543973941368087,172.63843648208476,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_50,be_after_10,4,400.0,4000.0,75.82993248939385,0.18957483122348465,3,0,0,1,20.21585120044911,0.0,35.39823008849563,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_50,be_after_15,4,400.0,4000.0,248.4683689714786,0.6211709224286965,4,0,0,0,28.14297927401288,19.543973941368087,172.63843648208476,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_50,be_after_20,4,400.0,4000.0,248.4683689714786,0.6211709224286965,4,0,0,0,28.14297927401288,19.543973941368087,172.63843648208476,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_50,be_after_5,4,400.0,4000.0,20.88772845953013,0.052219321148825326,1,0,0,3,0.0,0.0,20.88772845953013,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,12h,stop_50,no_be,4,400.0,4000.0,248.4683689714786,0.6211709224286965,4,0,0,0,28.14297927401288,19.543973941368087,172.63843648208476,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,14d,no_stop,be_after_10,4,400.0,4000.0,-374.17948466738494,-0.9354487116684623,1,1,0,2,0.0,-504.2372881355932,130.05780346820828,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,14d,no_stop,be_after_15,4,400.0,4000.0,-357.9457184336187,-0.8948642960840467,2,1,0,1,8.116883116883077,-504.2372881355932,130.05780346820828,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,14d,no_stop,be_after_20,4,400.0,4000.0,-357.9457184336187,-0.8948642960840467,2,1,0,1,8.116883116883077,-504.2372881355932,130.05780346820828,"HIGH,MLN,RESOLV,SYS"
2026-04-14,2026-04-14,14d,no_stop,be_after_5,4,400.0,4000.0,130.05780346820828,0.3251445086705207,1,0,0,3,0.0,0.0,130.05780346820828,"HIGH,MLN,RESOLV,SYS"
